Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-06-03,05:12:47,998,11.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.440000000000001,16.059999999999999
2022-06-03,05:13:27,998,11.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.440000000000001,16.059999999999999
2022-06-03,05:27:43,998,11.699999999999999,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16.059999999999999
2022-06-03,05:42:43,998,11.800000000000001,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16.059999999999999
2022-06-03,06:12:42,998,12,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16.059999999999999
2022-06-03,06:17:12,998,12,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.440000000000001,16.059999999999999
2022-06-03,06:31:41,998,11.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16.059999999999999
2022-06-03,07:13:25,998,11.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.440000000000001,16
2022-06-03,07:46:45,998,11.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16
2022-06-03,09:16:43,998,13.1,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16
2022-06-03,10:17:29,998,15.4,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.440000000000001,16
2022-06-03,10:45:44,998,15.4,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.440000000000001,16
2022-06-03,11:00:44,998,15.6,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.299999999999997,SensoresB2OK,0,0,0,0,19.379999999999999,16
2022-06-03,11:15:45,998,15.5,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.400000000000006,SensoresB2OK,0,0,0,0,19.379999999999999,16
2022-06-03,11:31:45,998,15.800000000000001,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.5,SensoresB2OK,0,0,0,0,19.379999999999999,16
2022-06-03,11:46:45,998,15.9,998,998,16.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.5,SensoresB2OK,0,0,0,0,19.379999999999999,16
2022-06-03,12:54:35,998,15.199999999999999,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,93.599999999999994,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,13:48:23,998,16.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,89.900000000000006,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,14:18:23,998,17.699999999999999,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,87.599999999999994,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,16:03:23,998,15.199999999999999,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,91.799999999999997,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,16:28:26,998,14.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,92.5,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,16:43:29,998,14.4,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,93.700000000000003,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,16:58:27,998,13.9,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,94.599999999999994,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,17:13:26,998,13.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.599999999999994,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,17:13:33,998,13.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,95.599999999999994,SensoresB2OK,0,0.01,0,0,19.379999999999999,15.94
2022-06-03,17:29:15,998,13.199999999999999,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,17:59:18,998,12.5,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.700000000000003,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,18:14:15,998,12.4,999,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.5,SensoresB2OK,0,0,0,0,19.379999999999999,15.94
2022-06-03,18:30:05,999,12.300000000000001,999,999,16.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.799999999999997,SensoresB2OK,0,0,0,0,19.309999999999999,15.94
2022-06-03,18:45:05,999,12.300000000000001,999,999,16.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.900000000000006,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,19:15:06,998,12,998,998,16.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.200000000000003,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,19:34:46,998,11.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.599999999999994,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,19:57:52,998,11.800000000000001,998,998,16.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.599999999999994,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,20:12:52,998,11.6,15.130000000000001,998,16.690000000000001,65.810000000000002,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,98.700000000000003,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,20:42:52,998,11.300000000000001,14.67,998,16.690000000000001,65.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,20:42:58,998,11.300000000000001,14.67,998,16.690000000000001,65.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-03,20:43:38,998,11.300000000000001,14.67,998,16.690000000000001,65.849999999999994,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-03,20:57:52,998,11.4,14.67,998,16.690000000000001,66.129999999999995,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,21:27:52,998,11.4,14.69,998,16.690000000000001,66.480000000000004,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,21:42:51,998,11.300000000000001,65.030000000000001,998,16.690000000000001,66.579999999999998,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,98.799999999999997,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,21:58:37,999,11.199999999999999,999,999,16.690000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.299999999999997,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,22:43:45,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.099999999999994,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-03,22:44:26,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.099999999999994,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-03,23:13:40,998,11.4,14.800000000000001,998,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.099999999999994,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,23:28:37,998,11.4,14.800000000000001,998,16.620000000000001,67.299999999999997,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-03,23:43:39,998,11.4,14.699999999999999,998,16.620000000000001,67.319999999999993,SensoresBio1_OK   + FalhaSHT20Bio2,15.44,99.400000000000006,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,00:14:25,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.299999999999997,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,00:44:32,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-04,00:45:12,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-04,00:59:26,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.5,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,01:14:27,999,11.5,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.5,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,01:29:28,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.299999999999997,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,01:44:27,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.400000000000006,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,01:44:36,999,11.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.309999999999999,15.880000000000001
2022-06-04,02:00:20,999,11.300000000000001,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.700000000000003,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,02:15:17,999,11.300000000000001,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.900000000000006,SensoresB2OK,0,0,0,0,19.309999999999999,15.880000000000001
2022-06-04,03:01:06,999,10.800000000000001,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0,0,0,19.25,15.880000000000001
2022-06-04,03:46:07,999,10.699999999999999,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.299999999999997,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,04:16:06,999,10.699999999999999,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.599999999999994,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,04:31:08,999,10.699999999999999,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.5,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,04:46:08,999,10.6,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.400000000000006,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,04:46:14,999,10.6,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.25,15.81
2022-06-04,05:01:09,998,10.6,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.700000000000003,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,05:16:09,998,10.4,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.400000000000006,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,05:36:07,999,10.4,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.25,15.81
2022-06-04,06:01:07,999,10.5,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.599999999999994,SensoresB2OK,0,0,0,0,19.25,15.880000000000001
2022-06-04,07:02:15,998,10.800000000000001,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.25,15.880000000000001
2022-06-04,07:17:15,998,11,998,998,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.25,15.880000000000001
2022-06-04,07:47:14,998,11.199999999999999,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.799999999999997,SensoresB2OK,0,0,0,0,19.25,15.880000000000001
2022-06-04,07:47:23,998,11.199999999999999,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.799999999999997,SensoresB2OK,0,0.01,0,0,19.25,15.880000000000001
2022-06-04,07:48:05,998,11.199999999999999,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.799999999999997,SensoresB2OK,0,0.01,0,0,19.25,15.880000000000001
2022-06-04,08:02:14,999,11.6,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.599999999999994,SensoresB2OK,0,0,0,0,19.190000000000001,15.880000000000001
2022-06-04,08:15:00,999,11.800000000000001,999,999,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.190000000000001,15.880000000000001
2022-06-04,08:29:16,999,12.300000000000001,999,998,16.620000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.5,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,09:02:14,998,12.9,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,97.099999999999994,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,09:17:15,998,13,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,97,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,09:47:14,998,14.6,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,94.099999999999994,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,10:33:10,998,15.4,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,92.700000000000003,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,10:58:48,998,16.100000000000001,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,91.400000000000006,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,11:13:48,998,16,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,91.599999999999994,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,11:28:47,998,17.199999999999999,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,11:44:38,998,18,998,998,16.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,86.299999999999997,SensoresB2OK,0,0.01,0,0,19.190000000000001,15.81
2022-06-04,11:58:48,998,17.199999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,88,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,12:28:48,998,17.600000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,87.299999999999997,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,13:14:41,998,16.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.400000000000006,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,13:44:41,998,16.600000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.400000000000006,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,13:59:43,998,16.300000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.400000000000006,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,15:14:43,998,17,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.400000000000006,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,15:29:43,999,16.399999999999999,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,90.5,SensoresB2OK,0,0,0,0,19.190000000000001,15.81
2022-06-04,15:44:43,998,16,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,92.299999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.81
2022-06-04,16:14:41,998,15.4,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,92.700000000000003,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,16:29:41,998,15.5,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,93,SensoresB2OK,0,0,0,0,19.120000000000001,15.81
2022-06-04,16:43:03,998,15.199999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,93.900000000000006,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,16:45:24,998,15.199999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,93.900000000000006,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,16:54:15,998,15.1,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,94.099999999999994,SensoresB2OK,0,0.01,0,0,19.190000000000001,15.75
2022-06-04,17:08:42,998,14.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,95.099999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,17:59:42,999,12.800000000000001,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.799999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,18:29:43,999,12.5,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.700000000000003,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,18:44:49,999,12.300000000000001,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.900000000000006,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,19:00:32,998,12.199999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,19:30:33,998,12.5,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,99.200000000000003,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,19:45:32,998,12.6,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.099999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,19:45:39,998,12.6,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.099999999999994,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,19:46:19,998,12.6,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.099999999999994,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,20:00:34,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.799999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,20:15:34,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.799999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,20:30:34,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.599999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,20:45:34,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.700000000000003,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,20:46:22,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.700000000000003,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,21:00:34,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.799999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,21:15:32,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.799999999999997,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,21:30:35,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.900000000000006,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,21:45:41,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99,SensoresB2OK,0,0.01,0,0,19.120000000000001,15.75
2022-06-04,22:01:21,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.900000000000006,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,22:16:21,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.900000000000006,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,22:31:23,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.099999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-04,22:46:21,998,12.800000000000001,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.099999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-05,00:16:21,998,12.800000000000001,998,998,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.200000000000003,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-05,00:46:23,998,12.699999999999999,998,998,16.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.599999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-05,01:16:23,999,12.699999999999999,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.599999999999994,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
2022-06-05,01:46:21,999,12.699999999999999,999,999,16.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,99.400000000000006,SensoresB2OK,0,0,0,0,19.120000000000001,15.75
