Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-02-09,17:36:41,998,25.899999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,65.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,17:51:42,998,25.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,66.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,18:06:42,998,22.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,74.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,18:21:40,998,22,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,76.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,18:36:41,998,21.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,76.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,18:51:40,998,20.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,79.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,19:06:41,998,19.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,82.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,19:21:41,998,19.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,82.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,19:36:41,998,19.199999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,19:51:41,998,18.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,20:06:42,998,18.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,86.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,20:21:40,998,18.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,87.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,20:36:41,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,87.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,20:51:41,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,21:06:41,998,18,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,21:21:40,998,17.899999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,21:36:41,998,17.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,21:51:40,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,22:06:40,998,17.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,22:21:40,998,17.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,22:36:42,998,17.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,22:51:43,998,17.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,23:06:41,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,23:21:41,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,23:36:41,998,17.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-09,23:51:41,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,00:06:40,998,17.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,00:21:41,998,17.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,00:36:42,998,18,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,00:51:40,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,01:06:41,998,18.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,01:21:41,998,18.100000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,01:36:40,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,01:51:41,998,18,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,02:06:42,998,18.100000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,02:21:41,998,18.199999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,02:36:42,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,02:51:42,998,18.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,03:06:41,998,18.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,03:21:42,998,18.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,03:36:43,998,18.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,03:51:41,998,18.199999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,04:06:42,998,17.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,04:21:41,998,17.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,04:36:40,998,17.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,04:51:43,998,16.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,05:06:43,998,16.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,05:21:41,998,16.5,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,05:36:42,998,16.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,05:51:43,998,16.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,06:06:42,998,16.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,06:21:41,998,16.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,06:36:40,998,16.800000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,06:51:41,998,17.100000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,07:06:41,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,07:12:21,998,18.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.900000000000006,SensoresB2OK,0,0.01,0,0,23.5,24.059999999999999
2022-02-10,07:26:42,998,18.899999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,07:41:43,998,19.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,07:56:42,998,20.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,08:11:43,998,20.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,08:26:40,998,21,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,86.799999999999997,SensoresB2OK,0,0,0.01,0,23.5,24.059999999999999
2022-02-10,08:41:42,998,21.399999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,08:56:43,998,21.699999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,83.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,09:11:42,998,22.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,82.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,09:26:42,998,23.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,77.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,09:41:42,998,23.300000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,77.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,09:56:43,998,23.600000000000001,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,76.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,10:11:44,998,23.800000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,77.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,10:26:42,998,23.899999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,76.5,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,10:41:42,998,24.600000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,73.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,10:56:43,998,25.399999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,71,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,11:11:42,998,25.699999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,68.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,11:26:42,998,25.699999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,69.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,11:41:41,998,27.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,64.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,11:56:43,998,27.899999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,60.899999999999999,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,12:11:42,998,28.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,61,SensoresB2OK,0,0,0,0,23.5,24.059999999999999
2022-02-10,12:26:42,998,27.199999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,62.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,12:41:41,998,27.199999999999999,998,998,22.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,60.299999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,12:56:44,998,28.600000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,59.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,13:11:42,998,29.800000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,54.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,13:26:41,998,28.600000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,57,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,13:41:44,998,28.699999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,56.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,13:56:42,998,30.699999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,52.100000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,14:11:42,998,31.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,53.200000000000003,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,14:26:43,998,32.200000000000003,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,50.200000000000003,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,14:41:42,998,29.600000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,54.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,14:56:42,998,29.399999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,57,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,15:11:42,998,29.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,58.299999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,15:26:43,998,32.200000000000003,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,50.700000000000003,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,15:41:44,998,29.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,56.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,15:56:43,998,29.199999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,56.899999999999999,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,16:11:40,998,32.700000000000003,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,50.5,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,16:26:43,998,33.799999999999997,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,46.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,16:41:43,998,40.600000000000001,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,36,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,16:56:43,998,40.399999999999999,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,34.299999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,17:11:43,998,28.5,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,57.899999999999999,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,17:26:44,998,27.199999999999999,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,61.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,17:41:43,998,26.800000000000001,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,63.600000000000001,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,17:56:42,998,24.600000000000001,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,71.400000000000006,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,18:11:42,998,24,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,72.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,18:26:43,998,23.300000000000001,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,75.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,18:41:43,998,22.5,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,79.5,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,18:56:42,998,22.100000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,80.700000000000003,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,19:11:45,998,21.399999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,83.599999999999994,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,19:26:43,998,21,998,998,22.379999999999999,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.700000000000003,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,19:41:43,998,20.699999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.5,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,19:56:43,998,20.399999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,86.900000000000006,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,20:11:43,998,20.199999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,87.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,20:26:43,998,20,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.099999999999994,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,20:41:44,998,19.899999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,20:56:43,998,19.899999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,21:11:43,998,19.899999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.799999999999997,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,21:26:42,998,19.800000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.5,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,21:41:45,998,19.600000000000001,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.099999999999994,SensoresB2OK,0,0,0,0,23.5,24
2022-02-10,21:56:44,998,19.399999999999999,998,998,22.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.099999999999994,SensoresB2OK,0,0,0,0,23.5,24
